   2.2100000e+02   1.8300000e+02   4.0000000e+00
   2.2000000e+02   1.8300000e+02   4.0000000e+00
   2.1900000e+02   1.8300000e+02   4.0000000e+00
   2.1800000e+02   1.8300000e+02   4.0000000e+00
   2.1700000e+02   1.8400000e+02   4.0000000e+00
   2.1600000e+02   1.8400000e+02   4.0000000e+00
   2.1500000e+02   1.8400000e+02   4.0000000e+00
   2.1400000e+02   1.8400000e+02   4.0000000e+00
   2.1300000e+02   1.8500000e+02   4.0000000e+00
   2.1200000e+02   1.8500000e+02   4.0000000e+00
   2.1100000e+02   1.8500000e+02   4.0000000e+00
   2.1000000e+02   1.8500000e+02   4.0000000e+00
   2.3200000e+02   1.9300000e+02   5.0000000e+00
   2.3100000e+02   1.9300000e+02   5.0000000e+00
   2.3000000e+02   1.9300000e+02   5.0000000e+00
   2.2900000e+02   1.9300000e+02   5.0000000e+00
   2.2800000e+02   1.9200000e+02   5.0000000e+00
   2.2700000e+02   1.9300000e+02   5.0000000e+00
   2.2600000e+02   1.9300000e+02   5.0000000e+00
   2.2500000e+02   1.9400000e+02   5.0000000e+00
   2.2400000e+02   1.9400000e+02   5.0000000e+00
   2.2300000e+02   1.9400000e+02   5.0000000e+00
   2.2200000e+02   1.9400000e+02   5.0000000e+00
   2.2100000e+02   1.9500000e+02   5.0000000e+00
   2.2000000e+02   1.9500000e+02   5.0000000e+00
   2.1900000e+02   1.9500000e+02   5.0000000e+00
   2.1800000e+02   1.9500000e+02   5.0000000e+00
   2.1700000e+02   1.9400000e+02   5.0000000e+00
   2.3600000e+02   2.0100000e+02   6.0000000e+00
   2.3500000e+02   2.0100000e+02   6.0000000e+00
   2.3400000e+02   2.0100000e+02   6.0000000e+00
   2.3300000e+02   2.0100000e+02   6.0000000e+00
   2.3200000e+02   2.0200000e+02   6.0000000e+00
   2.3100000e+02   2.0200000e+02   6.0000000e+00
   2.3000000e+02   2.0200000e+02   6.0000000e+00
   2.2900000e+02   2.0200000e+02   6.0000000e+00
   2.2800000e+02   2.0200000e+02   6.0000000e+00
   2.2700000e+02   2.0200000e+02   6.0000000e+00
   2.2600000e+02   2.0200000e+02   6.0000000e+00
   2.2500000e+02   2.0200000e+02   6.0000000e+00
   2.2400000e+02   2.0200000e+02   6.0000000e+00
   2.2300000e+02   2.0200000e+02   6.0000000e+00
   2.2200000e+02   2.0200000e+02   6.0000000e+00
   2.2100000e+02   2.0200000e+02   6.0000000e+00
   1.8200000e+02   2.0700000e+02   7.0000000e+00
   1.8300000e+02   2.0700000e+02   7.0000000e+00
   1.8400000e+02   2.0700000e+02   7.0000000e+00
   1.8500000e+02   2.0700000e+02   7.0000000e+00
   1.8600000e+02   2.0800000e+02   7.0000000e+00
   1.8700000e+02   2.0900000e+02   7.0000000e+00
   1.8800000e+02   2.1000000e+02   7.0000000e+00
   1.8900000e+02   2.1000000e+02   7.0000000e+00
   1.9000000e+02   2.1000000e+02   7.0000000e+00
   1.9100000e+02   2.1100000e+02   7.0000000e+00
   1.9200000e+02   2.1200000e+02   7.0000000e+00
   1.9300000e+02   2.1300000e+02   7.0000000e+00
   1.9400000e+02   2.1300000e+02   7.0000000e+00
   1.9500000e+02   2.1400000e+02   7.0000000e+00
   1.9600000e+02   2.1300000e+02   7.0000000e+00
   1.9700000e+02   2.1400000e+02   7.0000000e+00
   1.9700000e+02   2.1400000e+02   8.0000000e+00
   1.9600000e+02   2.1300000e+02   8.0000000e+00
   1.9500000e+02   2.1400000e+02   8.0000000e+00
   1.9400000e+02   2.1300000e+02   8.0000000e+00
   1.9300000e+02   2.1300000e+02   8.0000000e+00
   1.9200000e+02   2.1200000e+02   8.0000000e+00
   1.9100000e+02   2.1100000e+02   8.0000000e+00
   1.9000000e+02   2.1000000e+02   8.0000000e+00
   1.8900000e+02   2.1000000e+02   8.0000000e+00
   1.8800000e+02   2.1000000e+02   8.0000000e+00
   1.8700000e+02   2.0900000e+02   8.0000000e+00
   1.8600000e+02   2.0800000e+02   8.0000000e+00
   1.8500000e+02   2.0700000e+02   8.0000000e+00
   1.8400000e+02   2.0700000e+02   8.0000000e+00
   1.8300000e+02   2.0700000e+02   8.0000000e+00
   1.8200000e+02   2.0700000e+02   8.0000000e+00
   6.1000000e+01   2.1200000e+02   9.0000000e+00
   6.2000000e+01   2.1300000e+02   9.0000000e+00
   6.2000000e+01   2.1400000e+02   9.0000000e+00
   6.3000000e+01   2.1500000e+02   9.0000000e+00
   6.3000000e+01   2.1600000e+02   9.0000000e+00
   6.4000000e+01   2.1700000e+02   9.0000000e+00
   6.4000000e+01   2.1800000e+02   9.0000000e+00
   6.5000000e+01   2.1900000e+02   9.0000000e+00
   6.5000000e+01   2.2000000e+02   9.0000000e+00
   6.5000000e+01   2.2100000e+02   9.0000000e+00
   6.6000000e+01   2.2200000e+02   9.0000000e+00
   6.7000000e+01   2.2300000e+02   9.0000000e+00
   6.7000000e+01   2.2400000e+02   9.0000000e+00
   6.7000000e+01   2.2500000e+02   9.0000000e+00
   6.8000000e+01   2.2600000e+02   9.0000000e+00
   6.8000000e+01   2.2700000e+02   9.0000000e+00
   2.1700000e+02   2.2500000e+02   1.0000000e+01
   2.1800000e+02   2.2600000e+02   1.0000000e+01
   2.1900000e+02   2.2600000e+02   1.0000000e+01
   2.2000000e+02   2.2700000e+02   1.0000000e+01
   2.2100000e+02   2.2800000e+02   1.0000000e+01
   2.2200000e+02   2.2900000e+02   1.0000000e+01
   2.2300000e+02   2.2900000e+02   1.0000000e+01
   2.2400000e+02   2.3000000e+02   1.0000000e+01
   2.2500000e+02   2.3000000e+02   1.0000000e+01
   2.2600000e+02   2.3100000e+02   1.0000000e+01
   2.2700000e+02   2.3200000e+02   1.0000000e+01
   2.2800000e+02   2.3200000e+02   1.0000000e+01
   2.2900000e+02   2.3300000e+02   1.0000000e+01
   2.3000000e+02   2.3400000e+02   1.0000000e+01
   2.3100000e+02   2.3400000e+02   1.0000000e+01
   2.3200000e+02   2.3400000e+02   1.0000000e+01
